        9906           1  1.0000000E-06           5          14           1
  8.249999955296516E-003 -6.534174537053482E-004 -2.142872001144725E-003
  8.249999955296516E-003 -5.764859031228853E-004 -2.164836895841664E-003
  8.249999955296516E-003 -4.988191170434958E-004 -2.184040812477809E-003
  8.249999955296516E-003 -4.205161497159454E-004 -2.200459258865035E-003
  8.249999955296516E-003 -3.416768667584250E-004 -2.214071295333311E-003
  8.249999955296516E-003 -2.624018177924756E-004 -2.224859561436628E-003
  8.249999955296516E-003 -1.827921082045509E-004 -2.232810298094067E-003
  8.249999955296516E-003 -1.029492701987725E-004 -2.237913365137784E-003
  8.249999955296516E-003 -2.297513330533210E-005 -2.240162254245523E-003
  8.249999955296516E-003  5.702830549030780E-005 -2.239554097241164E-003
  8.249999955296516E-003  1.369590118317820E-004 -2.236089669752723E-003
  8.249999955296516E-003  2.167150441238524E-004 -2.229773390223136E-003
  8.249999955296516E-003  2.961946835461322E-004 -2.220613314275087E-003
  8.249999955296516E-003  3.752965637826899E-004 -2.208621124437074E-003
  8.249999955296516E-003  4.539198003020762E-004 -2.193812115243807E-003
  8.249999955296516E-003  5.319641190228970E-004 -2.176205173729944E-003
  8.249999955296516E-003  6.093299842008328E-004 -2.155822755342051E-003
  8.249999955296516E-003  6.859187253740025E-004 -2.132690855299494E-003
  8.249999955296516E-003  7.616326632047665E-004 -2.106838975440790E-003
  8.249999955296516E-003  8.363752340574769E-004 -2.078300086597718E-003
  8.249999955296516E-003  9.100511131532890E-004 -2.047110586545153E-003
  8.249999955296516E-003  9.825663361449652E-004 -2.013310253580267E-003
  8.249999955296516E-003  1.053828418956620E-003 -1.976942195790300E-003
  8.249999955296516E-003  1.123746475735567E-003 -1.938052796073594E-003
  8.249999955296516E-003  1.192231334765823E-003 -1.896691652984028E-003
  8.249999955296516E-003  1.259195652195462E-003 -1.852911517474277E-003
  8.249999955296516E-003  1.324554023432740E-003 -1.806768225618582E-003
  8.249999955296516E-003  1.388223092068950E-003 -1.758320627400846E-003
  8.249999955296516E-003  1.450121656189068E-003 -1.707630511658846E-003
  8.249999955296516E-003  1.510170771934618E-003 -1.654762527280329E-003
  8.249999955296516E-003  1.568293854186664E-003 -1.599784100751448E-003
  8.249999955296516E-003  1.624416774240530E-003 -1.542765350162743E-003
  8.249999955296516E-003  1.678467954347670E-003 -1.483778995782300E-003
  8.249999955296516E-003  1.730378459004109E-003 -1.422900267310168E-003
  8.249999955296516E-003  1.780082082869039E-003 -1.360206807932310E-003
  8.249999955296516E-003  1.827515435201434E-003 -1.295778575296449E-003
  8.249999955296516E-003  1.872618020706985E-003 -1.229697739536116E-003
  8.249999955296516E-003  1.915332316692273E-003 -1.162048578472945E-003
  8.249999955296516E-003  1.955603846427745E-003 -1.092917370130876E-003
  8.249999955296516E-003  1.993381248625959E-003 -1.022392282699352E-003
  8.249999955296516E-003  2.089857865134517E-003  1.008087354058257E-003
  8.249999955296516E-003  2.053860760017997E-003  1.079537858685406E-003
  8.249999955296516E-003  2.015421731888001E-003  1.149704854521520E-003
  8.249999955296516E-003  1.974586482551208E-003  1.218504917020373E-003
  8.249999955296516E-003  1.931403562784312E-003  1.285856246841318E-003
  8.249999955296516E-003  1.885924314609918E-003  1.351678767104036E-003
  8.249999955296516E-003  1.838202810253814E-003  1.415894218595357E-003
  8.249999955296516E-003  1.788295787856185E-003  1.478426252815000E-003
  8.249999955296516E-003  1.736262584013212E-003  1.539200522749567E-003
  8.249999955296516E-003  1.682165063229248E-003  1.598144771266895E-003
  8.249999955296516E-003  1.626067544363461E-003  1.655188917025655E-003
  8.249999955296516E-003  1.568036724158388E-003  1.710265137798057E-003
  8.249999955296516E-003  1.508141597941321E-003  1.763307951106606E-003
  8.249999955296516E-003  1.446453377592807E-003  1.814254292079017E-003
  8.249999955296516E-003  1.383045406879797E-003  1.863043588428750E-003
  8.249999955296516E-003  1.317993074254096E-003  1.909617832471988E-003
  8.249999955296516E-003  1.251373723219806E-003  1.953921650095463E-003
  8.249999955296516E-003  1.183266560376324E-003  1.995902366593105E-003
  8.249999955296516E-003  1.113752561246221E-003  2.035510069293262E-003
  8.249999955296516E-003  1.042914373999975E-003  2.072697666902005E-003
  8.249999955296516E-003  9.708362211920256E-004  2.107420945491993E-003
  8.249999955296516E-003  8.976037996249681E-004  2.139638621070296E-003
  8.249999955296516E-003  8.233041784609575E-004  2.169312388662708E-003
  8.249999955296516E-003  7.480256957014516E-004  2.196406967856170E-003
  8.249999955296516E-003  6.718578531583789E-004  2.220890144745163E-003
  8.249999955296516E-003  5.948912100416010E-004  2.242732810232199E-003
  8.249999955296516E-003  5.172172752891899E-004  2.261908994636876E-003
  8.249999955296516E-003  4.389283987685326E-004  2.278395898572342E-003
  8.249999955296516E-003  3.601176614776191E-004  2.292173920052461E-003
  8.249999955296516E-003  2.808787648770579E-004  2.303226677797458E-003
  8.249999955296516E-003  2.013059194843963E-004  2.311541030710318E-003
  8.249999955296516E-003  1.214937328632018E-004  2.317107093500804E-003
  8.249999955296516E-003  4.153709714007829E-005  2.319918248438499E-003
  8.249999955296516E-003 -3.846892381664725E-005  2.319971153220911E-003
  8.249999955296516E-003 -1.184292074224285E-004  2.317265744947280E-003
  8.249999955296516E-003 -1.982486854718146E-004  2.311805240193359E-003
  8.249999955296516E-003 -2.778324571691102E-004  2.303596131187095E-003
  8.249999955296516E-003 -3.570859019599965E-004  2.292648178089737E-003
  8.249999955296516E-003 -4.359147920299597E-004  2.278974397391567E-003
  8.249999955296516E-003 -5.142254043357750E-004  2.262591046436029E-003
  8.249999955296516E-003 -5.919246320368464E-004  2.243517604090688E-003
  8.249999955296516E-003 -6.689200951939171E-004  2.221776747587961E-003
  8.249999955296516E-003 -7.451202506035350E-004  2.197394325563189E-003
  8.249999955296516E-003 -8.204345006376879E-004  2.170399327322086E-003
  8.249999955296516E-003 -8.947733009592024E-004  2.140823848374114E-003
  8.249999955296516E-003 -9.680482669848429E-004  2.108703052272752E-003
  8.249999955296516E-003 -1.040172278969525E-003  2.074075128808048E-003
  8.249999955296516E-003 -1.111059585586714E-003  2.036981248601139E-003
  8.249999955296516E-003 -1.180625905881849E-003  1.997465514154735E-003
  8.249999955296516E-003 -1.248788529477575E-003  1.955574907417768E-003
  8.249999955296516E-003 -1.315466414911659E-003  1.911359233926538E-003
  8.249999955296516E-003 -1.380580285990651E-003  1.864871063588780E-003
  8.249999955296516E-003 -1.444052726044745E-003  1.816165668181050E-003
  8.249999955296516E-003 -1.505808269971774E-003  1.765300955633738E-003
  8.249999955296516E-003 -1.565773493960905E-003  1.712337401181857E-003
  8.249999955296516E-003 -1.623877102789345E-003  1.657337975463442E-003
  8.249999955296516E-003 -1.680050014588292E-003  1.600368069651059E-003
  8.249999955296516E-003 -1.734225442977321E-003  1.541495417705448E-003
  8.249999955296516E-003 -1.786338976469576E-003  1.480790015843707E-003
  8.249999955296516E-003 -1.836328655053344E-003  1.418324039317797E-003
  8.249999955296516E-003 -1.884135043858966E-003  1.354171756602296E-003
  8.249999955296516E-003 -1.929701303823499E-003  1.288409441093423E-003
  8.249999955296516E-003 -1.972973259269110E-003  1.221115280424335E-003
  8.249999955296516E-003 -2.013899462314864E-003  1.152369283504502E-003
  8.249999955296516E-003 -2.052431254045308E-003  1.082253185393686E-003
  8.249999955296516E-003 -2.088522822363144E-003  1.010850350123629E-003
  8.249999955296516E-003 -2.122131256457189E-003  9.382456715829859E-004
  8.249999955296516E-003 -2.153216597820879E-003  8.645254725833442E-004
  8.249999955296516E-003 -2.181741887760648E-003  7.897774022263372E-004
  8.249999955296516E-003 -2.207673211337699E-003  7.140903316938732E-004
  8.249999955296516E-003 -2.230979737690934E-003  6.375542485853817E-004
  8.249999955296516E-003 -2.251633756693074E-003  5.602601499277018E-004
  8.249999955296516E-003 -2.269610711896429E-003  4.822999339848216E-004
  8.249999955296516E-003 -2.284889229729099E-003  4.037662909960954E-004
  8.249999955296516E-003 -2.297451144906935E-003  3.247525929728491E-004
  8.249999955296516E-003 -2.307281522031024E-003  2.453527826843974E-004
  8.249999955296516E-003 -2.314368673345020E-003  1.656612619654623E-004
  8.249999955296516E-003 -2.318704172631220E-003  8.577277947778906E-005
  8.249999955296516E-003 -2.320282865228858E-003  5.782318059404356E-006
  8.249999955296516E-003 -2.319102874162695E-003 -7.421501820454698E-005
  8.249999955296516E-003 -2.315165602374645E-003 -1.541241170551219E-004
  8.249999955296516E-003 -2.308475731055749E-003 -2.338499711426168E-004
  8.249999955296516E-003 -2.299041214080508E-003 -3.132977909848744E-004
  8.249999955296516E-003 -2.286873268550184E-003 -3.923731176665580E-004
  8.249999955296516E-003 -2.271986361456307E-003 -4.709819351454020E-004
  8.249999955296516E-003 -2.254398192480247E-003 -5.490307820319095E-004
  8.249999955296516E-003 -2.234129672949308E-003 -6.264268627096018E-004
  8.249999955296516E-003 -2.211204900974352E-003 -7.030781576637002E-004
  8.249999955296516E-003 -2.185651132798525E-003 -7.788935328870680E-004
  8.249999955296516E-003 -2.157498750391145E-003 -8.537828482333344E-004
  8.249999955296516E-003 -2.126781225325270E-003 -9.276570645883745E-004
  8.249999955296516E-003 -2.093535078981920E-003 -1.000428349732725E-003
  8.249999955296516E-003 -2.057799839128236E-003 -1.072010182769074E-003
  8.249999955296516E-003 -2.019617992921231E-003 -1.142317456990654E-003
  8.249999955296516E-003 -1.979034936392985E-003 -1.211266581068260E-003
  8.249999955296516E-003 -1.936098920477359E-003 -1.278775578435553E-003
  8.249999955296516E-003 -1.890860993642397E-003 -1.344764184754511E-003
  8.249999955296516E-003 -1.843374941196611E-003 -1.409153943345144E-003
  8.249999955296516E-003 -1.793697221341327E-003 -1.471868298465993E-003
  8.249999955296516E-003 -1.741886898045115E-003 -1.532832686334534E-003
  8.249999955296516E-003 -1.688005570820100E-003 -1.591974623779250E-003
  8.249999955296516E-003 -1.632117301483669E-003 -1.649223794417981E-003
  8.249999955296516E-003 -1.574288537992633E-003 -1.704512132260077E-003
  8.249999955296516E-003 -1.514588035440403E-003 -1.757773902632974E-003
  8.249999955296516E-003 -1.453086774311118E-003 -1.808945780336958E-003
  8.249999955296516E-003 -1.389857876087906E-003 -1.857966924935208E-003
  8.249999955296516E-003 -1.324976516315619E-003 -1.904779053089597E-003
  8.249999955296516E-003 -1.258519835221413E-003 -1.949326507856250E-003
  8.249999955296516E-003 -1.190566845999426E-003 -1.991556324858465E-003
  8.249999955296516E-003 -1.121198340868609E-003 -2.031418295258329E-003
  8.249999955296516E-003 -1.050496795015393E-003 -2.068865025452160E-003
  8.249999955296516E-003 -9.785462685354134E-004 -2.103851993418785E-003
  8.249999955296516E-003 -9.054323064908592E-004 -2.136337601653685E-003
  8.249999955296516E-003 -8.312418372022859E-004 -2.166283226626044E-003
  8.249999955296516E-003 -7.560630688958122E-004 -2.193653264699922E-003
  8.249999955296516E-003 -6.799853848285832E-004 -2.218415174464938E-003
  8.249999955296516E-003 -6.030992370171875E-004 -2.240539515426153E-003
  8.249999955296516E-003 -5.254960386953812E-004 -2.259999983007133E-003
  8.249999955296516E-003 -4.472680556289800E-004 -2.276773439824580E-003
  8.249999955296516E-003 -3.685082964171382E-004 -2.290839943197367E-003
  8.249999955296516E-003 -2.893104019104431E-004 -2.302182768857241E-003
  8.249999955296516E-003 -2.097685338772965E-004 -2.310788430833023E-003
  8.249999955296516E-003 -1.299772630509566E-004 -2.316646697484655E-003
  8.249999955296516E-003 -5.003145669034326E-005 -2.319750603668036E-003
  8.249999955296516E-003  2.997383421170949E-005 -2.320096459016182E-003
  8.249999955296516E-003  1.099434879386486E-004 -2.317683852326857E-003
  8.249999955296516E-003  1.897824251444848E-004 -2.312515652051474E-003
  8.249999955296516E-003  2.693957218976986E-004 -2.304598002884667E-003
  8.249999955296516E-003  3.486887225403676E-004 -2.293940318458600E-003
  8.249999955296516E-003  4.275671522283317E-004 -2.280555270150700E-003
  8.249999955296516E-003  5.059372290185930E-004 -2.264458772018110E-003
  8.249999955296516E-003  5.837057753706833E-004 -2.245669961876786E-003
  8.249999955296516E-003  6.607803289294331E-004 -2.224211178547731E-003
  8.249999955296516E-003  7.370692524574248E-004 -2.200107935297410E-003
  8.249999955296516E-003  8.124818427864283E-004 -2.173388889503935E-003
  8.249999955296516E-003  8.869284386582830E-004 -2.144085808585085E-003
  8.249999955296516E-003  9.603205273270067E-004 -2.112233532228659E-003
  8.249999955296516E-003  1.032570849795389E-003 -2.077869930970080E-003
  8.249999955296516E-003  1.103593504560953E-003 -2.041035861166494E-003
  8.249999955296516E-003  1.173304049747926E-003 -2.001775116420896E-003
  8.249999955296516E-003  1.241619603503805E-003 -1.960134375514044E-003
  8.249999955296516E-003  1.308458942541138E-003 -1.916163146906052E-003
  8.249999955296516E-003  1.373742598707373E-003 -1.869913709873664E-003
  8.249999955296516E-003  1.437392953467942E-003 -1.821441052353186E-003
  8.249999955296516E-003  1.499334330190267E-003 -1.770802805562968E-003
  8.249999955296516E-003  1.559493084118943E-003 -1.718059175483186E-003
  8.249999955296516E-003  1.617797689935146E-003 -1.663272871274369E-003
  8.249999955296516E-003  1.674178826796147E-003 -1.606509030719795E-003
  8.249999955296516E-003  1.728569460753827E-003 -1.547835142780393E-003
  8.249999955296516E-003  1.780904924454216E-003 -1.487320967354223E-003
  8.249999955296516E-003  1.831122994023269E-003 -1.425038452335948E-003
  8.249999955296516E-003  1.879163963047506E-003 -1.361061648074902E-003
  8.249999955296516E-003  1.924970713561515E-003 -1.295466619333455E-003
  8.249999955296516E-003  1.968488783957951E-003 -1.228331354850362E-003
  8.249999955296516E-003  2.009666433739273E-003 -1.159735674616613E-003
  8.249999955296516E-003  2.048454705034237E-003 -1.089761134974025E-003
  8.249999955296516E-003  2.084807480806006E-003 -1.018490931649414E-003
  8.249999955296516E-003  2.118681539682670E-003 -9.460098008396353E-004
  8.249999955296516E-003  2.150036607344985E-003 -8.724039184650888E-004
  8.249999955296516E-003  2.178835404410238E-003 -7.977607977114766E-004
  8.249999955296516E-003  2.205043690755298E-003 -7.221691849816290E-004
  8.249999955296516E-003  2.228630306226169E-003 -6.457189543811057E-004
  8.249999955296516E-003  2.249567207685629E-003 -5.685010008630230E-004
  8.249999955296516E-003  2.267829502354917E-003 -4.906071321591510E-004
  8.249999955296516E-003  2.283395477409824E-003 -4.121299596257708E-004
  8.249999955296516E-003  2.296246625795999E-003 -3.331627881340653E-004
  8.249999955296516E-003  2.306367668232781E-003 -2.537995051359636E-004
  8.249999955296516E-003  2.313746571379386E-003 -1.741344690373277E-004
  8.249999955296516E-003  2.318374562141864E-003 -9.426239701120370E-005
  8.249999955296516E-003  2.320246138103805E-003 -1.427825238451777E-005
  8.249999955296516E-003  2.319359074068399E-003  6.572286826788944E-005
  8.249999955296516E-003  2.315714424704064E-003  1.456458481876533E-004
  8.249999955296516E-003  2.309316523290513E-003  2.253956635212728E-004
  8.249999955296516E-003  2.300172976566723E-003  3.048774962980387E-004
  8.249999955296516E-003  2.288294655686962E-003  3.839968471631803E-004
  8.249999955296516E-003  2.273695683295612E-003  4.626596477321945E-004
  8.249999955296516E-003  2.256393416736142E-003  5.407723724327770E-004
  8.249999955296516E-003  2.236408427414231E-003  6.182421497013804E-004
  8.249999955296516E-003  2.213764476339532E-003  6.949768724021928E-004
  8.249999955296516E-003  2.188488485875199E-003  7.708853073372569E-004
  8.249999955296516E-003  2.160610507728729E-003  8.458772037175252E-004
  8.249999955296516E-003  2.130163687222207E-003  9.198634004658886E-004
  8.249999955296516E-003 -2.387183974309863E-003  2.505855371518440E-004
  8.249999955296516E-003 -2.394209188283807E-003  1.708882715955173E-004
  8.249999955296516E-003 -2.398574416135020E-003  9.100114776230905E-005
  8.249999955296516E-003 -2.400274808059414E-003  1.101292090460948E-005
  8.249999955296516E-003 -2.399308474907560E-003 -6.898754139889840E-005
  8.249999955296516E-003 -2.395676490283547E-003 -1.489113579758505E-004
  8.249999955296516E-003 -2.389382889352200E-003 -2.286697328079162E-004
  8.249999955296516E-003 -2.380434664355974E-003 -3.081740536839056E-004
  8.249999955296516E-003 -2.368841756846524E-003 -3.873359906486660E-004
  8.249999955296516E-003 -2.354617046639551E-003 -4.660675941383893E-004
  8.249999955296516E-003 -2.337776337505226E-003 -5.442813926933017E-004
  8.249999955296516E-003 -2.318338339610068E-003 -6.218904901391757E-004
  8.249999955296516E-003 -2.296324648729794E-003 -6.988086621296951E-004
  8.249999955296516E-003 -2.271759722256242E-003 -7.749504519424143E-004
  8.249999955296516E-003 -2.244670852024995E-003 -8.502312654218797E-004
  8.249999955296516E-003 -2.215088133993939E-003 -9.245674649644333E-004
  8.249999955296516E-003 -2.183044434806397E-003 -9.978764624402801E-004
  8.249999955296516E-003 -2.148575355276023E-003 -1.070076810949578E-003
  8.249999955296516E-003 -2.111719190834003E-003 -1.141088295310618E-003
  8.249999955296516E-003 -2.072516888982516E-003 -1.210832021179546E-003
  8.249999955296516E-003 -2.031012003801719E-003 -1.279230502702634E-003
  8.249999955296516E-003 -1.987250647560812E-003 -1.346207748603700E-003
  8.249999955296516E-003 -1.941281439486920E-003 -1.411689346611038E-003
  8.249999955296516E-003 -1.893155451748737E-003 -1.475602546130069E-003
  8.249999955296516E-003 -1.842926152714921E-003 -1.537876339069851E-003
  8.249999955296516E-003 -1.790649347550300E-003 -1.598441538733649E-003
  8.249999955296516E-003 -1.736383116215873E-003 -1.657230856685925E-003
  8.249999955296516E-003 -1.680187748941495E-003 -1.714178977510348E-003
  8.249999955296516E-003 -1.622125679242935E-003 -1.769222631375757E-003
  8.249999955296516E-003 -1.562261414557727E-003 -1.822300664329462E-003
  8.249999955296516E-003 -1.500661464576873E-003 -1.873354106239795E-003
  8.249999955296516E-003 -1.437394267352034E-003 -1.922326236312406E-003
  8.249999955296516E-003 -1.372530113260284E-003 -1.969162646107533E-003
  8.249999955296516E-003 -1.306141066910928E-003 -2.013811299988232E-003
  8.249999955296516E-003 -1.238300887081125E-003 -2.056222592932391E-003
  8.249999955296516E-003 -1.169084944769280E-003 -2.096349405644326E-003
  8.249999955296516E-003 -1.098570139457243E-003 -2.134147156904697E-003
  8.249999955296516E-003 -1.026834813674354E-003 -2.169573853100619E-003
  8.249999955296516E-003 -9.539586659582446E-004 -2.202590134880903E-003
  8.249999955296516E-003 -8.800226623091091E-004 -2.233159320884629E-003
  8.249999955296516E-003 -8.051089462358102E-004 -2.261247448494430E-003
  8.249999955296516E-003 -7.293007474937644E-004 -2.286823311569249E-003
  8.249999955296516E-003 -6.526822896159988E-004 -2.309858495114609E-003
  8.249999955296516E-003 -5.753386963401125E-004 -2.330327406851915E-003
  8.249999955296516E-003 -4.973558970351020E-004 -2.348207305651679E-003
  8.249999955296516E-003 -4.188205312331263E-004 -2.363478326799108E-003
  8.249999955296516E-003 -3.398198523722722E-004 -2.376123504063961E-003
  8.249999955296516E-003 -2.604416308572664E-004 -2.386128788550173E-003
  8.249999955296516E-003 -1.807740565458334E-004 -2.393483064304294E-003
  8.249999955296516E-003 -1.009056407690368E-004 -2.398178160665404E-003
  8.249999955296516E-003 -2.092511799446221E-005 -2.400208861342785E-003
  8.249999955296516E-003  5.907865275850713E-005 -2.399572910211263E-003
  8.249999955296516E-003  1.390167866417926E-004 -2.396271013817782E-003
  8.249999955296516E-003  2.188004717304183E-004 -2.390306840596423E-003
  8.249999955296516E-003  2.983410676932908E-004 -2.381687016792747E-003
  8.249999955296516E-003  3.775502042733373E-004 -2.370421119101977E-003
  8.249999955296516E-003  4.563398794675884E-004 -2.356521664029214E-003
  8.249999955296516E-003  5.346225572981285E-004 -2.340004093983495E-003
  8.249999955296516E-003  6.123112650652877E-004 -2.320886760121152E-003
  8.249999955296516E-003  6.893196899750272E-004 -2.299190901957522E-003
  8.249999955296516E-003  7.655622750331650E-004 -2.274940623769674E-003
  8.249999955296516E-003  8.409543140998998E-004 -2.248162867816359E-003
  8.249999955296516E-003  9.154120459990305E-004 -2.218887384404936E-003
  8.249999955296516E-003  9.888527475773129E-004 -2.187146698838537E-003
  8.249999955296516E-003  1.061194825610563E-003 -2.152976075280186E-003
  8.249999955296516E-003  1.132357907454403E-003 -2.116413477574029E-003
  8.249999955296516E-003  1.202262930338928E-003 -2.077499527067182E-003
  8.249999955296516E-003  1.270832229208098E-003 -2.036277457479085E-003
  8.249999955296516E-003  1.337989623006250E-003 -1.992793066868485E-003
  8.249999955296516E-003  1.403660499315884E-003 -1.947094666751412E-003
  8.249999955296516E-003  1.467771897252669E-003 -1.899233028426689E-003
  8.249999955296516E-003  1.530252588525586E-003 -1.849261326568599E-003
  8.249999955296516E-003  1.591033156572148E-003 -1.797235080149387E-003
  8.249999955296516E-003  1.650046073680774E-003 -1.743212090757224E-003
  8.249999955296516E-003  1.707225776014627E-003 -1.687252378378162E-003
  8.249999955296516E-003  1.762508736453582E-003 -1.629418114713442E-003
  8.249999955296516E-003  1.815833535173376E-003 -1.569773554106219E-003
  8.249999955296516E-003  1.867140927883542E-003 -1.508384962154455E-003
  8.249999955296516E-003  1.916373911648300E-003 -1.445320542089299E-003
  8.249999955296516E-003  1.963477788217290E-003 -1.380650359000732E-003
  8.249999955296516E-003  2.008400224795777E-003 -1.314446261994677E-003
  8.249999955296516E-003  2.051091312186822E-003 -1.246781804368050E-003
  8.249999955296516E-003  2.091503620240801E-003 -1.177732161890441E-003
  8.249999955296516E-003  2.129592250550702E-003 -1.107374049283216E-003
  8.249999955296516E-003  2.165314886334618E-003 -1.035785634988827E-003
  8.249999955296516E-003  2.198631839450045E-003 -9.630464543250347E-004
  8.249999955296516E-003  2.229506094487730E-003 -8.892373211205095E-004
  8.249999955296516E-003  2.257903349896099E-003 -8.144402379300053E-004
  8.249999955296516E-003  2.283792056090564E-003 -7.387383049288458E-004
  8.249999955296516E-003  2.307143450505368E-003 -6.622156275879450E-004
  8.249999955296516E-003  2.327931589549034E-003 -5.849572232319363E-004
  8.249999955296516E-003  2.346133377427910E-003 -5.070489265842252E-004
  8.249999955296516E-003  2.361728591805785E-003 -4.285772944039049E-004
  8.249999955296516E-003  2.374699906271070E-003 -3.496295093204837E-004
  8.249999955296516E-003  2.385032909586583E-003 -2.702932829732661E-004
  8.249999955296516E-003  2.392716121700558E-003 -1.906567585629992E-004
  8.249999955296516E-003  2.397741006501069E-003 -1.108084129240510E-004
  8.249999955296516E-003  2.400101981299729E-003 -3.083695822591851E-005
  8.249999955296516E-003  2.399796423034092E-003  4.916875658672259E-005
  8.249999955296516E-003  2.396824671181911E-003  1.291198445059274E-004
  8.249999955296516E-003  2.391190027383961E-003  2.089274792146793E-004
  8.249999955296516E-003  2.382898751775901E-003  2.885029937736599E-004
  8.249999955296516E-003  2.371960056033202E-003  3.677579791309484E-004
  8.249999955296516E-003  2.358386093136907E-003  4.466043823452066E-004
  8.249999955296516E-003  2.342191943871566E-003  5.249546044132213E-004
  8.249999955296516E-003  2.323395600070360E-003  6.027215975931186E-004
  8.249999955296516E-003  2.302017944626025E-003  6.798189621151218E-004
  8.249999955296516E-003  2.278082728289789E-003  7.561610421724072E-004
  8.249999955296516E-003  2.251616543284091E-003  8.316630210854098E-004
  8.249999955296516E-003  2.222648793758401E-003  9.062410155338547E-004
  8.249999955296516E-003  2.191211663120972E-003  9.798121687518146E-004
  8.249999955296516E-003  2.157340078282801E-003  1.052294742582260E-003
  8.249999955296516E-003  2.121071670853554E-003  1.123608208288825E-003
  8.249999955296516E-003  2.082446735332525E-003  1.193673336023896E-003
  8.249999955296516E-003  2.041508184341128E-003  1.262412282853624E-003
  8.249999955296516E-003  1.998301500946613E-003  1.329748679242067E-003
  8.249999955296516E-003  1.952874688130007E-003  1.395607713898372E-003
  8.249999955296516E-003  1.905278215454403E-003  1.459916216892734E-003
  8.249999955296516E-003  1.855564962992869E-003  1.522602740948794E-003
  8.249999955296516E-003  1.803790162578239E-003  1.583597640822150E-003
  8.249999955296516E-003  1.750011336440103E-003  1.642833150676792E-003
  8.249999955296516E-003  1.694288233297127E-003  1.700243459373512E-003
  8.249999955296516E-003  1.636682761975744E-003  1.755764783586617E-003
  8.249999955296516E-003  1.577258922628929E-003  1.809335438667727E-003
  8.249999955296516E-003  1.516082735631510E-003  1.860895907177934E-003
  8.249999955296516E-003  1.453222168230979E-003  1.910388905012161E-003
  8.249999955296516E-003  1.388747059035330E-003  1.957759445042273E-003
  8.249999955296516E-003  1.322729040421785E-003  2.002954898208238E-003
  8.249999955296516E-003  1.255241458952632E-003  2.045925051989436E-003
  8.249999955296516E-003  1.186359293886594E-003  2.086622166191189E-003
  8.249999955296516E-003  1.116159073876255E-003  2.125001025984508E-003
  8.249999955296516E-003  1.044718791944091E-003  2.161018992140141E-003
  8.249999955296516E-003  9.721178188315875E-004  2.194636048401107E-003
  8.249999955296516E-003  8.984368148176890E-004  2.225814845941089E-003
  8.249999955296516E-003  8.237576401045628E-004  2.254520744859286E-003
  8.249999955296516E-003  7.481632638702435E-004  2.280721852665628E-003
  8.249999955296516E-003  6.717376720891912E-004  2.304389059713594E-003
  8.249999955296516E-003  5.945657742231832E-004  2.325496071541274E-003
  8.249999955296516E-003  5.167333088862023E-004  2.344019438084724E-003
  8.249999955296516E-003  4.383267485881309E-004  2.359938579731190E-003
  8.249999955296516E-003  3.594332036630804E-004  2.373235810183220E-003
  8.249999955296516E-003  2.801403254890926E-004  2.383896356108288E-003
  8.249999955296516E-003  2.005362091067373E-004  2.391908373552091E-003
  8.249999955296516E-003  1.207092953447966E-004  2.397262961097274E-003
  8.249999955296516E-003  4.074827256177571E-005  2.399954169752985E-003
  8.249999955296516E-003 -3.925802188759330E-005  2.399979009564247E-003
  8.249999955296516E-003 -1.192207003513843E-004  2.397337452933824E-003
  8.249999955296516E-003 -1.990509236353903E-004  2.392032434652885E-003
  8.249999955296516E-003 -2.786599997041998E-004  2.384069848640422E-003
  8.249999955296516E-003 -3.579594822187781E-004  2.373458541395062E-003
  8.249999955296516E-003 -4.368612688010789E-004  2.360210302166529E-003
  8.249999955296516E-003 -5.152776989165111E-004  2.344339849857698E-003
  8.249999955296516E-003 -5.931216512655150E-004  2.325864816671764E-003
  8.249999955296516E-003 -6.703066405760432E-004  2.304805728522725E-003
  8.249999955296516E-003 -7.467469136894103E-004  2.281185982230921E-003
  8.249999955296516E-003 -8.223575448327581E-004  2.255031819528972E-003
  8.249999955296516E-003 -8.970545299722883E-004  2.226372297907002E-003
  8.249999955296516E-003 -9.707548801424364E-004  2.195239258329523E-003
  8.249999955296516E-003 -1.043376713647295E-003  2.161667289859862E-003
  8.249999955296516E-003 -1.114839347031854E-003  2.125693691231429E-003
  8.249999955296516E-003 -1.185063384721979E-003  2.087358429408518E-003
  8.249999955296516E-003 -1.253970807233555E-003  2.046704095182675E-003
  8.249999955296516E-003 -1.321485057852770E-003  2.003775855853985E-003
  8.249999955296516E-003 -1.387531127691254E-003  1.958621405049824E-003
  8.249999955296516E-003 -1.452035639021577E-003  1.911290909736849E-003
  8.249999955296516E-003 -1.514926926800504E-003  1.861836954485084E-003
  8.249999955296516E-003 -1.576135118289448E-003  1.810314483046030E-003
  8.249999955296516E-003 -1.635592210683662E-003  1.756780737309708E-003
  8.249999955296516E-003 -1.693232146663910E-003  1.701295193708439E-003
  8.249999955296516E-003 -1.748990887786696E-003  1.643919497138049E-003
  8.249999955296516E-003 -1.802806485631500E-003  1.584717392469872E-003
  8.249999955296516E-003 -1.854619150625984E-003  1.523754653729682E-003
  8.249999955296516E-003 -1.904371318472701E-003  1.461099011022202E-003
  8.249999955296516E-003 -1.952007714103500E-003  1.396820075282402E-003
  8.249999955296516E-003 -1.997475413090586E-003  1.330989260937180E-003
  8.249999955296516E-003 -2.040723900445991E-003  1.263679706563341E-003
  8.249999955296516E-003 -2.081705126744142E-003  1.194966193630039E-003
